country;variable;percentile;year;value;age;pop
QR;wedsgei999;p0p100;2019;0.0143893044441938;999;i
QR;wedsgei999;p0p100;2020;0.0143418693915009;999;i
QR;wedsgei999;p0p100;2021;0.0124699920415878;999;i
QR;wedsgei999;p0p100;2022;0.0125802084803581;999;i
QR;wedsgei999;p0p100;2023;0.0125784082338214;999;i
QR;wedtgei999;p0p100;1980;0.0060339877381921;999;i
QR;wedtgei999;p0p100;1981;0.0060778986662626;999;i
QR;wedtgei999;p0p100;1982;0.0057962639257312;999;i
QR;wedtgei999;p0p100;1983;0.0059691304340959;999;i
QR;wedtgei999;p0p100;1984;0.0065235625952482;999;i
QR;wedtgei999;p0p100;1985;0.0056206993758678;999;i
QR;wedtgei999;p0p100;1986;0.0055069671943784;999;i
QR;wedtgei999;p0p100;1987;0.0051012523472309;999;i
QR;wedtgei999;p0p100;1988;0.0046794204972684;999;i
QR;wedtgei999;p0p100;1989;0.0053011854179204;999;i
QR;wedtgei999;p0p100;1990;0.0056587499566376;999;i
QR;wedtgei999;p0p100;1991;0.006390324793756;999;i
QR;wedtgei999;p0p100;1992;0.007183391135186;999;i
QR;wedtgei999;p0p100;1993;0.0079998187720776;999;i
QR;wedtgei999;p0p100;1994;0.0088450377807021;999;i
QR;wedtgei999;p0p100;1995;0.0096244420856237;999;i
QR;wedtgei999;p0p100;1996;0.0116836037486792;999;i
QR;wedtgei999;p0p100;1997;0.0135984495282173;999;i
QR;wedtgei999;p0p100;1998;0.0158526916056871;999;i
QR;wedtgei999;p0p100;1999;0.016932962462306;999;i
QR;wedtgei999;p0p100;2000;0.0171618405729532;999;i
QR;wedtgei999;p0p100;2001;0.0180860329419374;999;i
QR;wedtgei999;p0p100;2002;0.0182126201689243;999;i
QR;wedtgei999;p0p100;2003;0.0179143436253071;999;i
QR;wedtgei999;p0p100;2004;0.0176816061139107;999;i
QR;wedtgei999;p0p100;2005;0.0177849289029837;999;i
QR;wedtgei999;p0p100;2006;0.0193269774317741;999;i
QR;wedtgei999;p0p100;2007;0.0203036200255156;999;i
QR;wedtgei999;p0p100;2008;0.0213998705148697;999;i
QR;wedtgei999;p0p100;2009;0.0234278850257397;999;i
QR;wedtgei999;p0p100;2010;0.0227054245769978;999;i
QR;wedtgei999;p0p100;2011;0.0232543349266052;999;i
QR;wedtgei999;p0p100;2012;0.0227555986493826;999;i
QR;wedtgei999;p0p100;2013;0.0235900096595287;999;i
QR;wedtgei999;p0p100;2014;0.022867837920785;999;i
QR;wedtgei999;p0p100;2015;0.0237618051469326;999;i
QR;wedtgei999;p0p100;2016;0.023331506177783;999;i
QR;wedtgei999;p0p100;2017;0.0233715772628784;999;i
QR;wedtgei999;p0p100;2018;0.0230066496878862;999;i
QR;wedtgei999;p0p100;2019;0.0225993674248457;999;i
QR;wedtgei999;p0p100;2020;0.0236788466572762;999;i
QR;wedtgei999;p0p100;2021;0.022514944896102;999;i
QR;wedtgei999;p0p100;2022;0.022846145555377;999;i
QR;wedtgei999;p0p100;2023;0.0230040196329355;999;i
QR;wedugei999;p0p100;1980;0.0347333364188671;999;i
QR;wedugei999;p0p100;1981;0.0356403291225433;999;i
QR;wedugei999;p0p100;1982;0.034988097846508;999;i
QR;wedugei999;p0p100;1983;0.0357976779341698;999;i
QR;wedugei999;p0p100;1984;0.0371829941868782;999;i
QR;wedugei999;p0p100;1985;0.0345718674361706;999;i
QR;wedugei999;p0p100;1986;0.0340973660349846;999;i
QR;wedugei999;p0p100;1987;0.0330199971795082;999;i
QR;wedugei999;p0p100;1988;0.0320750661194324;999;i
QR;wedugei999;p0p100;1989;0.0325474888086319;999;i
QR;wedugei999;p0p100;1990;0.0319610722362995;999;i
QR;wedugei999;p0p100;1991;0.0333798974752426;999;i
QR;wedugei999;p0p100;1992;0.0349296033382416;999;i
QR;wedugei999;p0p100;1993;0.0362627804279327;999;i
QR;wedugei999;p0p100;1994;0.0380327142775059;999;i
QR;wedugei999;p0p100;1995;0.0388842858374119;999;i
QR;wedugei999;p0p100;1996;0.0402811802923679;999;i
QR;wedugei999;p0p100;1997;0.041664220392704;999;i
QR;wedugei999;p0p100;1998;0.0426520369946957;999;i
QR;wedugei999;p0p100;1999;0.0452265478670597;999;i
QR;wedugei999;p0p100;2000;0.0444799661636353;999;i
QR;wedugei999;p0p100;2001;0.0461793914437294;999;i
QR;wedugei999;p0p100;2002;0.0460252463817596;999;i
QR;wedugei999;p0p100;2003;0.0459472052752972;999;i
QR;wedugei999;p0p100;2004;0.0457017756998539;999;i
QR;wedugei999;p0p100;2005;0.0459718704223633;999;i
QR;wedugei999;p0p100;2006;0.0474725477397442;999;i
QR;wedugei999;p0p100;2007;0.0500814244151115;999;i
QR;wedugei999;p0p100;2008;0.0521517917513847;999;i
QR;wedugei999;p0p100;2009;0.0575533546507359;999;i
QR;wedugei999;p0p100;2010;0.0557259544730186;999;i
QR;wedugei999;p0p100;2011;0.0562775544822216;999;i
QR;wedugei999;p0p100;2012;0.0556441396474838;999;i
QR;wedugei999;p0p100;2013;0.0572324991226196;999;i
QR;wedugei999;p0p100;2014;0.0561548471450806;999;i
QR;wedugei999;p0p100;2015;0.0590060874819756;999;i
QR;wedugei999;p0p100;2016;0.0583876855671406;999;i
QR;wedugei999;p0p100;2017;0.0593076460063457;999;i
QR;wedugei999;p0p100;2018;0.0586273893713951;999;i
QR;wedugei999;p0p100;2019;0.0572518333792686;999;i
QR;wedugei999;p0p100;2020;0.0590842328965664;999;i
QR;wedugei999;p0p100;2021;0.0539800971746445;999;i
QR;wedugei999;p0p100;2022;0.0544480085372925;999;i
QR;wedugei999;p0p100;2023;0.0546189993619919;999;i
QR;wenvgei999;p0p100;1980;0.0033392428886145;999;i
QR;wenvgei999;p0p100;1981;0.0033084475435317;999;i
QR;wenvgei999;p0p100;1982;0.0033796159550548;999;i
QR;wenvgei999;p0p100;1983;0.0034388427156955;999;i
QR;wenvgei999;p0p100;1984;0.0031786058098078;999;i
QR;wenvgei999;p0p100;1985;0.0033826027065516;999;i
QR;wenvgei999;p0p100;1986;0.0035318511072546;999;i
QR;wenvgei999;p0p100;1987;0.0033548164647073;999;i
QR;wenvgei999;p0p100;1988;0.0031785990577191;999;i
QR;wenvgei999;p0p100;1989;0.0032541714608669;999;i
QR;wenvgei999;p0p100;1990;0.0035383347421885;999;i
QR;wenvgei999;p0p100;1991;0.0032218606211245;999;i
QR;wenvgei999;p0p100;1992;0.0033515787217766;999;i
QR;wenvgei999;p0p100;1993;0.0034618242643774;999;i
QR;wenvgei999;p0p100;1994;0.0038463338278234;999;i
QR;wenvgei999;p0p100;1995;0.0037240642122924;999;i
QR;wenvgei999;p0p100;1996;0.0036901421844959;999;i
QR;wenvgei999;p0p100;1997;0.0037555694580078;999;i
QR;wenvgei999;p0p100;1998;0.0037728692404926;999;i
QR;wenvgei999;p0p100;1999;0.0037585620302707;999;i
QR;wenvgei999;p0p100;2000;0.0037764909211546;999;i
QR;wenvgei999;p0p100;2001;0.0037461114116013;999;i
QR;wenvgei999;p0p100;2002;0.0033680729102343;999;i
QR;wenvgei999;p0p100;2003;0.003494193777442;999;i
QR;wenvgei999;p0p100;2004;0.0046462924219668;999;i
QR;wenvgei999;p0p100;2005;0.0041692839004099;999;i
QR;wenvgei999;p0p100;2006;0.0060702241025865;999;i
QR;wenvgei999;p0p100;2007;0.0057300860062242;999;i
QR;wenvgei999;p0p100;2008;0.0063094762153924;999;i
QR;wenvgei999;p0p100;2009;0.007349590305239;999;i
QR;wenvgei999;p0p100;2010;0.0057125543244183;999;i
QR;wenvgei999;p0p100;2011;0.0051643899641931;999;i
QR;wenvgei999;p0p100;2012;0.0062883645296097;999;i
QR;wenvgei999;p0p100;2013;0.0049470360390842;999;i
QR;wenvgei999;p0p100;2014;0.0045293103903532;999;i
QR;wenvgei999;p0p100;2015;0.00430814223364;999;i
QR;wenvgei999;p0p100;2016;0.004340747371316;999;i
QR;wenvgei999;p0p100;2017;0.0048881475813687;999;i
QR;wenvgei999;p0p100;2018;0.0046854997053742;999;i
QR;wenvgei999;p0p100;2019;0.0046730423346162;999;i
QR;wenvgei999;p0p100;2020;0.0053609502501786;999;i
QR;wenvgei999;p0p100;2021;0.0047808266244829;999;i
QR;wenvgei999;p0p100;2022;0.0049463016912341;999;i
QR;wenvgei999;p0p100;2023;0.0049475263804197;999;i
QR;wexpgoi999;p0p100;1980;0.2754851877689362;999;i
QR;wexpgoi999;p0p100;1981;0.280394434928894;999;i
QR;wexpgoi999;p0p100;1982;0.2834465503692627;999;i
QR;wexpgoi999;p0p100;1983;0.2867019176483154;999;i
QR;wexpgoi999;p0p100;1984;0.2700823247432709;999;i
QR;wexpgoi999;p0p100;1985;0.2911193072795868;999;i
QR;wexpgoi999;p0p100;1986;0.3039259314537048;999;i
QR;wexpgoi999;p0p100;1987;0.2866755425930023;999;i
QR;wexpgoi999;p0p100;1988;0.2801365554332733;999;i
QR;wexpgoi999;p0p100;1989;0.2959654033184052;999;i
QR;wexpgoi999;p0p100;1990;0.3175173699855804;999;i
QR;wexpgoi999;p0p100;1991;0.2894710302352905;999;i
QR;wexpgoi999;p0p100;1992;0.2917422652244568;999;i
QR;wexpgoi999;p0p100;1993;0.3046050369739532;999;i
QR;wexpgoi999;p0p100;1994;0.3438326716423035;999;i
QR;wexpgoi999;p0p100;1995;0.3267990350723267;999;i
QR;wexpgoi999;p0p100;1996;0.3207564651966095;999;i
QR;wexpgoi999;p0p100;1997;0.3266516029834747;999;i
QR;wexpgoi999;p0p100;1998;0.3277198970317841;999;i
QR;wexpgoi999;p0p100;1999;0.3241260051727295;999;i
QR;wexpgoi999;p0p100;2000;0.3084048926830292;999;i
QR;wexpgoi999;p0p100;2001;0.3110093176364899;999;i
QR;wexpgoi999;p0p100;2002;0.2693412899971008;999;i
QR;wexpgoi999;p0p100;2003;0.2730633020401001;999;i
QR;wexpgoi999;p0p100;2004;0.3065758943557739;999;i
QR;wexpgoi999;p0p100;2005;0.2995913028717041;999;i
QR;wexpgoi999;p0p100;2006;0.3480879068374634;999;i
QR;wexpgoi999;p0p100;2007;0.3393787145614624;999;i
QR;wexpgoi999;p0p100;2008;0.3518757820129395;999;i
QR;wexpgoi999;p0p100;2009;0.396532267332077;999;i
QR;wexpgoi999;p0p100;2010;0.3597572147846222;999;i
QR;wexpgoi999;p0p100;2011;0.3537586331367493;999;i
QR;wexpgoi999;p0p100;2012;0.3743584156036377;999;i
QR;wexpgoi999;p0p100;2013;0.352432906627655;999;i
QR;wexpgoi999;p0p100;2014;0.3506404757499695;999;i
QR;wexpgoi999;p0p100;2015;0.3400740027427673;999;i
QR;wexpgoi999;p0p100;2016;0.3497274518013;999;i
QR;wexpgoi999;p0p100;2017;0.3578449487686157;999;i
QR;wexpgoi999;p0p100;2018;0.3645505905151367;999;i
QR;wexpgoi999;p0p100;2019;0.3612731099128723;999;i
QR;wexpgoi999;p0p100;2020;0.4343158602714539;999;i
QR;wexpgoi999;p0p100;2021;0.385148286819458;999;i
QR;wexpgoi999;p0p100;2022;0.3836931586265564;999;i
QR;wexpgoi999;p0p100;2023;0.3847552239894867;999;i
QR;wfdinxi999;p0p100;1970;-0.0162853747606277;999;i
QR;wfdinxi999;p0p100;1971;-0.0141472415998578;999;i
QR;wfdinxi999;p0p100;1972;-0.0112680308520794;999;i
QR;wfdinxi999;p0p100;1973;-0.0143630420789123;999;i
QR;wfdinxi999;p0p100;1974;-0.0107818804681301;999;i
QR;wfdinxi999;p0p100;1975;-0.0068947612307966;999;i
QR;wfdinxi999;p0p100;1976;-0.0065255127847195;999;i
QR;wfdinxi999;p0p100;1977;-0.0087020983919501;999;i
QR;wfdinxi999;p0p100;1978;-0.0090995458886027;999;i
QR;wfdinxi999;p0p100;1979;-0.0103228390216827;999;i
QR;wfdinxi999;p0p100;1980;-0.0062290942296386;999;i
QR;wfdinxi999;p0p100;1981;-0.0064172279089689;999;i
QR;wfdinxi999;p0p100;1982;-0.0079428479075432;999;i
QR;wfdinxi999;p0p100;1983;-0.0089617045596242;999;i
QR;wfdinxi999;p0p100;1984;-0.0081295631825924;999;i
QR;wfdinxi999;p0p100;1985;-0.0090138707309961;999;i
QR;wfdinxi999;p0p100;1986;-0.0092520220205188;999;i
QR;wfdinxi999;p0p100;1987;-0.0085692042484879;999;i
QR;wfdinxi999;p0p100;1988;-0.0101036075502634;999;i
QR;wfdinxi999;p0p100;1989;-0.0121104782447219;999;i
QR;wfdinxi999;p0p100;1990;-0.0088314637541771;999;i
QR;wfdinxi999;p0p100;1991;-0.0076838294044137;999;i
QR;wfdinxi999;p0p100;1992;-0.0076793222688138;999;i
QR;wfdinxi999;p0p100;1993;-0.0091837774962187;999;i
QR;wfdinxi999;p0p100;1994;-0.0074803316965699;999;i
QR;wfdinxi999;p0p100;1995;-0.0070157037116587;999;i
QR;wfdinxi999;p0p100;1996;-0.0073271533474326;999;i
QR;wfdinxi999;p0p100;1997;-0.0093291783705354;999;i
QR;wfdinxi999;p0p100;1998;-0.0084815183654428;999;i
QR;wfdinxi999;p0p100;1999;-0.0078625604510307;999;i
QR;wfdinxi999;p0p100;2000;-0.0095207467675209;999;i
QR;wfdinxi999;p0p100;2001;-0.0113010592758656;999;i
QR;wfdinxi999;p0p100;2002;-0.013164727948606;999;i
QR;wfdinxi999;p0p100;2003;-0.0167146325111389;999;i
QR;wfdinxi999;p0p100;2004;-0.0237592551857233;999;i
QR;wfdinxi999;p0p100;2005;-0.0270454082638025;999;i
QR;wfdinxi999;p0p100;2006;-0.0312504544854164;999;i
QR;wfdinxi999;p0p100;2007;-0.0304889641702175;999;i
QR;wfdinxi999;p0p100;2008;-0.0286772828549147;999;i
QR;wfdinxi999;p0p100;2009;-0.0267990753054619;999;i
QR;wfdinxi999;p0p100;2010;-0.0357869267463684;999;i
QR;wfdinxi999;p0p100;2011;-0.0333865024149418;999;i
QR;wfdinxi999;p0p100;2012;-0.0289074890315533;999;i
QR;wfdinxi999;p0p100;2013;-0.0192346293479204;999;i
QR;wfdinxi999;p0p100;2014;-0.0200077537447214;999;i
QR;wfdinxi999;p0p100;2015;-0.0142715964466333;999;i
QR;wfdinxi999;p0p100;2016;-0.0165858082473278;999;i
QR;wfdinxi999;p0p100;2017;-0.019773019477725;999;i
QR;wfdinxi999;p0p100;2018;-0.027587853372097;999;i
QR;wfdinxi999;p0p100;2019;-0.025372002273798;999;i
QR;wfdinxi999;p0p100;2020;-0.021466787904501;999;i
QR;wfdinxi999;p0p100;2021;-0.0323317460715771;999;i
QR;wfdinxi999;p0p100;2022;-0.0325308069586754;999;i
QR;wfdinxi999;p0p100;2023;-0.0332561209797859;999;i
QR;wfdirxi999;p0p100;1970;5.42353154742e-05;999;i
QR;wfdirxi999;p0p100;1971;4.2697211029e-05;999;i
QR;wfdirxi999;p0p100;1972;3.93911686842e-05;999;i
QR;wfdirxi999;p0p100;1973;3.86410247302e-05;999;i
QR;wfdirxi999;p0p100;1974;3.84203849535e-05;999;i
QR;wfdirxi999;p0p100;1975;5.10560093971e-05;999;i
QR;wfdirxi999;p0p100;1976;5.49024589418e-05;999;i
QR;wfdirxi999;p0p100;1977;8.0354649981e-05;999;i
QR;wfdirxi999;p0p100;1978;8.31854849821e-05;999;i
QR;wfdirxi999;p0p100;1979;0.0004188361635897;999;i
QR;wfdirxi999;p0p100;1980;0.0008961846469902;999;i
QR;wfdirxi999;p0p100;1981;0.0008001490496099;999;i
QR;wfdirxi999;p0p100;1982;0.000897194549907;999;i
QR;wfdirxi999;p0p100;1983;9.33827905101e-05;999;i
QR;wfdirxi999;p0p100;1984;7.17967777746e-05;999;i
QR;wfdirxi999;p0p100;1985;0.0003654372412711;999;i
QR;wfdirxi999;p0p100;1986;0.0002175386034651;999;i
QR;wfdirxi999;p0p100;1987;0.0001925339311128;999;i
QR;wfdirxi999;p0p100;1988;0.0001425825321348;999;i
QR;wfdirxi999;p0p100;1989;0.0002147422492271;999;i
QR;wfdirxi999;p0p100;1990;0.0002984275924973;999;i
QR;wfdirxi999;p0p100;1991;0.0002083416911773;999;i
QR;wfdirxi999;p0p100;1992;0.0006384251755662;999;i
QR;wfdirxi999;p0p100;1993;0.0009945930214599;999;i
QR;wfdirxi999;p0p100;1994;0.0012258631177247;999;i
QR;wfdirxi999;p0p100;1995;0.0012353181373328;999;i
QR;wfdirxi999;p0p100;1996;0.0015652154106647;999;i
QR;wfdirxi999;p0p100;1997;0.0015829615294933;999;i
QR;wfdirxi999;p0p100;1998;0.0015701686497778;999;i
QR;wfdirxi999;p0p100;1999;0.0027359484229237;999;i
QR;wfdirxi999;p0p100;2000;0.0028625163249671;999;i
QR;wfdirxi999;p0p100;2001;0.0019805028568953;999;i
QR;wfdirxi999;p0p100;2002;0.0028117082547396;999;i
QR;wfdirxi999;p0p100;2003;0.0030043045990169;999;i
QR;wfdirxi999;p0p100;2004;0.0031355619430542;999;i
QR;wfdirxi999;p0p100;2005;0.0028100723866373;999;i
QR;wfdirxi999;p0p100;2006;0.0038399796467274;999;i
QR;wfdirxi999;p0p100;2007;0.0043582199141383;999;i
QR;wfdirxi999;p0p100;2008;0.0036077625118196;999;i
QR;wfdirxi999;p0p100;2009;0.002923292806372;999;i
QR;wfdirxi999;p0p100;2010;0.0052145696245134;999;i
QR;wfdirxi999;p0p100;2011;0.0050162966363132;999;i
QR;wfdirxi999;p0p100;2012;0.0032407760154456;999;i
QR;wfdirxi999;p0p100;2013;0.0045526875182986;999;i
QR;wfdirxi999;p0p100;2014;0.0035709138028324;999;i
QR;wfdirxi999;p0p100;2015;0.0040288181044161;999;i
QR;wfdirxi999;p0p100;2016;0.0057027358561754;999;i
QR;wfdirxi999;p0p100;2017;0.008332708850503;999;i
QR;wfdirxi999;p0p100;2018;0.0056367008946836;999;i
QR;wfdirxi999;p0p100;2019;0.0100286323577166;999;i
QR;wfdirxi999;p0p100;2020;0.007674194406718;999;i
QR;wfdirxi999;p0p100;2021;0.0134314214810729;999;i
QR;wfdirxi999;p0p100;2022;0.0157409459352493;999;i
QR;wfdirxi999;p0p100;2023;0.0157935321331024;999;i
QR;wfinpxi999;p0p100;1970;0.0266778152436018;999;i
QR;wfinpxi999;p0p100;1971;0.0237498208880424;999;i
QR;wfinpxi999;p0p100;1972;0.0201474577188492;999;i
QR;wfinpxi999;p0p100;1973;0.0235852375626564;999;i
QR;wfinpxi999;p0p100;1974;0.0197878889739513;999;i
QR;wfinpxi999;p0p100;1975;0.023296233266592;999;i
QR;wfinpxi999;p0p100;1976;0.022568117827177;999;i
QR;wfinpxi999;p0p100;1977;0.0250807330012321;999;i
QR;wfinpxi999;p0p100;1978;0.0299969539046288;999;i
QR;wfinpxi999;p0p100;1979;0.0387043207883835;999;i
QR;wfinpxi999;p0p100;1980;0.0448688641190529;999;i
QR;wfinpxi999;p0p100;1981;0.0543932542204857;999;i
QR;wfinpxi999;p0p100;1982;0.0660621821880341;999;i
QR;wfinpxi999;p0p100;1983;0.0727716237306595;999;i
QR;wfinpxi999;p0p100;1984;0.0777536034584045;999;i
QR;wfinpxi999;p0p100;1985;0.0743208825588226;999;i
QR;wfinpxi999;p0p100;1986;0.0596786439418793;999;i
QR;wfinpxi999;p0p100;1987;0.0521184094250202;999;i
QR;wfinpxi999;p0p100;1988;0.0550123602151871;999;i
QR;wfinpxi999;p0p100;1989;0.0601536817848682;999;i
QR;wfinpxi999;p0p100;1990;0.0480578802525997;999;i
QR;wfinpxi999;p0p100;1991;0.0408427901566029;999;i
QR;wfinpxi999;p0p100;1992;0.0364585854113102;999;i
QR;wfinpxi999;p0p100;1993;0.0385019443929195;999;i
QR;wfinpxi999;p0p100;1994;0.0328749492764473;999;i
QR;wfinpxi999;p0p100;1995;0.0334197841584682;999;i
QR;wfinpxi999;p0p100;1996;0.0343842208385468;999;i
QR;wfinpxi999;p0p100;1997;0.0379481576383114;999;i
QR;wfinpxi999;p0p100;1998;0.0389589890837669;999;i
QR;wfinpxi999;p0p100;1999;0.0479690432548523;999;i
QR;wfinpxi999;p0p100;2000;0.0491776801645756;999;i
QR;wfinpxi999;p0p100;2001;0.0516970753669739;999;i
QR;wfinpxi999;p0p100;2002;0.0606805793941021;999;i
QR;wfinpxi999;p0p100;2003;0.0629689767956734;999;i
QR;wfinpxi999;p0p100;2004;0.0652494952082634;999;i
QR;wfinpxi999;p0p100;2005;0.0612921267747879;999;i
QR;wfinpxi999;p0p100;2006;0.0654721036553383;999;i
QR;wfinpxi999;p0p100;2007;0.062844343483448;999;i
QR;wfinpxi999;p0p100;2008;0.0549722537398338;999;i
QR;wfinpxi999;p0p100;2009;0.0512158386409283;999;i
QR;wfinpxi999;p0p100;2010;0.0586476027965546;999;i
QR;wfinpxi999;p0p100;2011;0.0564326010644436;999;i
QR;wfinpxi999;p0p100;2012;0.0492083616554737;999;i
QR;wfinpxi999;p0p100;2013;0.0409808792173862;999;i
QR;wfinpxi999;p0p100;2014;0.0421018041670322;999;i
QR;wfinpxi999;p0p100;2015;0.0377922356128693;999;i
QR;wfinpxi999;p0p100;2016;0.0424011424183846;999;i
QR;wfinpxi999;p0p100;2017;0.0495129451155663;999;i
QR;wfinpxi999;p0p100;2018;0.0598508343100548;999;i
QR;wfinpxi999;p0p100;2019;0.0645401552319527;999;i
QR;wfinpxi999;p0p100;2020;0.0564254894852638;999;i
QR;wfinpxi999;p0p100;2021;0.0700847059488297;999;i
QR;wfinpxi999;p0p100;2022;0.072845995426178;999;i
QR;wfinpxi999;p0p100;2023;0.0747183859348297;999;i
QR;wfinrxi999;p0p100;1970;0.0018178065074608;999;i
QR;wfinrxi999;p0p100;1971;0.0015027498593554;999;i
QR;wfinrxi999;p0p100;1972;0.0014277367154136;999;i
QR;wfinrxi999;p0p100;1973;0.0038449133280665;999;i
QR;wfinrxi999;p0p100;1974;0.006149367429316;999;i
QR;wfinrxi999;p0p100;1975;0.0056298389099538;999;i
QR;wfinrxi999;p0p100;1976;0.0042452313937247;999;i
QR;wfinrxi999;p0p100;1977;0.0046317758969963;999;i
QR;wfinrxi999;p0p100;1978;0.0068691992200911;999;i
QR;wfinrxi999;p0p100;1979;0.0104446830227971;999;i
QR;wfinrxi999;p0p100;1980;0.0137467514723539;999;i
QR;wfinrxi999;p0p100;1981;0.0136598935350776;999;i
QR;wfinrxi999;p0p100;1982;0.0112071931362152;999;i
QR;wfinrxi999;p0p100;1983;0.0078851142898202;999;i
QR;wfinrxi999;p0p100;1984;0.0105312494561076;999;i
QR;wfinrxi999;p0p100;1985;0.0111815463751554;999;i
QR;wfinrxi999;p0p100;1986;0.0077852969989181;999;i
QR;wfinrxi999;p0p100;1987;0.0057616583071649;999;i
QR;wfinrxi999;p0p100;1988;0.0059483535587788;999;i
QR;wfinrxi999;p0p100;1989;0.007754357997328;999;i
QR;wfinrxi999;p0p100;1990;0.0107409963384271;999;i
QR;wfinrxi999;p0p100;1991;0.0093968883156776;999;i
QR;wfinrxi999;p0p100;1992;0.0091985454782844;999;i
QR;wfinrxi999;p0p100;1993;0.009127352386713;999;i
QR;wfinrxi999;p0p100;1994;0.0101591944694519;999;i
QR;wfinrxi999;p0p100;1995;0.0109951607882977;999;i
QR;wfinrxi999;p0p100;1996;0.0119431801140308;999;i
QR;wfinrxi999;p0p100;1997;0.0132600869983435;999;i
QR;wfinrxi999;p0p100;1998;0.0138882705941796;999;i
QR;wfinrxi999;p0p100;1999;0.0152948619797826;999;i
QR;wfinrxi999;p0p100;2000;0.017645712941885;999;i
QR;wfinrxi999;p0p100;2001;0.015583879314363;999;i
QR;wfinrxi999;p0p100;2002;0.0165468547493219;999;i
QR;wfinrxi999;p0p100;2003;0.0148582924157381;999;i
QR;wfinrxi999;p0p100;2004;0.013635260052979;999;i
QR;wfinrxi999;p0p100;2005;0.0140516525134444;999;i
QR;wfinrxi999;p0p100;2006;0.0178633723407984;999;i
QR;wfinrxi999;p0p100;2007;0.0199317783117294;999;i
QR;wfinrxi999;p0p100;2008;0.0164091661572456;999;i
QR;wfinrxi999;p0p100;2009;0.012416772544384;999;i
QR;wfinrxi999;p0p100;2010;0.01204879488796;999;i
QR;wfinrxi999;p0p100;2011;0.0115949138998985;999;i
QR;wfinrxi999;p0p100;2012;0.008812484331429;999;i
QR;wfinrxi999;p0p100;2013;0.0098293274641037;999;i
QR;wfinrxi999;p0p100;2014;0.0092482399195433;999;i
QR;wfinrxi999;p0p100;2015;0.0097630256786942;999;i
QR;wfinrxi999;p0p100;2016;0.0119554316624999;999;i
QR;wfinrxi999;p0p100;2017;0.0152491461485624;999;i
QR;wfinrxi999;p0p100;2018;0.0149283036589622;999;i
QR;wfinrxi999;p0p100;2019;0.0211169086396694;999;i
QR;wfinrxi999;p0p100;2020;0.0180734861642122;999;i
QR;wfinrxi999;p0p100;2021;0.0218898355960846;999;i
QR;wfinrxi999;p0p100;2022;0.0250758808106184;999;i
QR;wfinrxi999;p0p100;2023;0.0248097162693739;999;i
QR;wfkanxi999;p0p100;1970;0.0015098652802408;999;i
QR;wfkanxi999;p0p100;1971;0.0014732929412276;999;i
QR;wfkanxi999;p0p100;1972;0.0014564871089533;999;i
QR;wfkanxi999;p0p100;1973;0.0014155459357426;999;i
QR;wfkanxi999;p0p100;1974;0.0013737648259848;999;i
QR;wfkanxi999;p0p100;1975;0.0014060100074857;999;i
QR;wfkanxi999;p0p100;1976;0.0013898545876145;999;i
QR;wfkanxi999;p0p100;1977;0.001408884068951;999;i
QR;wfkanxi999;p0p100;1978;0.0014798700576648;999;i
QR;wfkanxi999;p0p100;1979;0.001470836228691;999;i
QR;wfkanxi999;p0p100;1980;0.0013726756442338;999;i
QR;wfkanxi999;p0p100;1981;0.0013595909113064;999;i
QR;wfkanxi999;p0p100;1982;0.0013942192308605;999;i
QR;wfkanxi999;p0p100;1983;0.0014039792586118;999;i
QR;wfkanxi999;p0p100;1984;0.0013361930614337;999;i
QR;wfkanxi999;p0p100;1985;0.0012958610896021;999;i
QR;wfkanxi999;p0p100;1986;0.0013176297070459;999;i
QR;wfkanxi999;p0p100;1987;0.0013051120331511;999;i
QR;wfkanxi999;p0p100;1988;0.0014959675027058;999;i
QR;wfkanxi999;p0p100;1989;0.0013151603052393;999;i
QR;wfkanxi999;p0p100;1990;0.0018951386446133;999;i
QR;wfkanxi999;p0p100;1991;0.0018653830047697;999;i
QR;wfkanxi999;p0p100;1992;0.001690082019195;999;i
QR;wfkanxi999;p0p100;1993;0.0013117595808581;999;i
QR;wfkanxi999;p0p100;1994;0.0004439200565685;999;i
QR;wfkanxi999;p0p100;1995;0.0029439989011735;999;i
QR;wfkanxi999;p0p100;1996;0.0053229783661664;999;i
QR;wfkanxi999;p0p100;1997;0.0004118584329262;999;i
QR;wfkanxi999;p0p100;1998;0.0002756283211056;999;i
QR;wfkanxi999;p0p100;1999;0.0003794695658144;999;i
QR;wfkanxi999;p0p100;2000;0.0035108192823827;999;i
QR;wfkanxi999;p0p100;2001;0.0004558158107102;999;i
QR;wfkanxi999;p0p100;2002;0.0008700042380951;999;i
QR;wfkanxi999;p0p100;2003;0.0003989482065663;999;i
QR;wfkanxi999;p0p100;2004;-0.0008233246626332;999;i
QR;wfkanxi999;p0p100;2005;0.0016033274587244;999;i
QR;wfkanxi999;p0p100;2006;0.0040540643967688;999;i
QR;wfkanxi999;p0p100;2007;0.0034586100373417;999;i
QR;wfkanxi999;p0p100;2008;0.0010304680326954;999;i
QR;wfkanxi999;p0p100;2009;0.0015061375452206;999;i
QR;wfkanxi999;p0p100;2010;0.002087788656354;999;i
QR;wfkanxi999;p0p100;2011;-0.0004155813949183;999;i
QR;wfkanxi999;p0p100;2012;-0.0008035430219024;999;i
QR;wfkanxi999;p0p100;2013;-0.0013380865566432;999;i
